% Service logfile
% 1 	Time (sec)
% 2 	Message
1741340853.2760 Setup finished OK=1
1741340982.8644 Log command: robobot/cmd/ti/log 1
1741340983.5130 Mixer order: robobot/cmd/ti/rc 0.0 0.0
1741343619.1397 Mixer order: robobot/cmd/ti/rc 0.250 0.797 1741343619.1394856
1741343619.1493 Mixer order: robobot/cmd/ti/rc 0.250 0.796 1741343619.1490734
1741343619.1591 Mixer order: robobot/cmd/ti/rc 0.250 0.796 1741343619.1589947
1741343619.1690 Mixer order: robobot/cmd/ti/rc 0.250 0.795 1741343619.1688478
1741343619.1788 Mixer order: robobot/cmd/ti/rc 0.250 0.795 1741343619.178651
1741343619.1888 Mixer order: robobot/cmd/ti/rc 0.250 0.795 1741343619.1886756
1741343619.1987 Mixer order: robobot/cmd/ti/rc 0.250 0.794 1741343619.1985672
1741343619.2094 Mixer order: robobot/cmd/ti/rc 0.250 0.794 1741343619.2093
1741343619.2199 Mixer order: robobot/cmd/ti/rc 0.250 0.794 1741343619.2196047
1741343619.2294 Mixer order: robobot/cmd/ti/rc 0.250 0.794 1741343619.2292826
1741343619.2390 Mixer order: robobot/cmd/ti/rc 0.250 0.793 1741343619.2389493
1741343619.2491 Mixer order: robobot/cmd/ti/rc 0.250 0.793 1741343619.248954
1741343619.2588 Mixer order: robobot/cmd/ti/rc 0.250 0.793 1741343619.2587113
1741343619.2696 Mixer order: robobot/cmd/ti/rc 0.250 0.793 1741343619.26951
1741343619.2797 Mixer order: robobot/cmd/ti/rc 0.250 0.793 1741343619.279536
1741343619.2893 Mixer order: robobot/cmd/ti/rc 0.250 0.792 1741343619.2892725
1741343619.2993 Mixer order: robobot/cmd/ti/rc 0.250 0.792 1741343619.2991848
1741343619.3091 Mixer order: robobot/cmd/ti/rc 0.250 0.792 1741343619.308979
1741343619.3187 Mixer order: robobot/cmd/ti/rc 0.250 0.791 1741343619.3186688
1741343619.3289 Mixer order: robobot/cmd/ti/rc 0.250 0.791 1741343619.328709
1741343619.3387 Mixer order: robobot/cmd/ti/rc 0.250 0.791 1741343619.3386123
1741343619.3491 Mixer order: robobot/cmd/ti/rc 0.250 0.791 1741343619.348922
1741343619.3603 Mixer order: robobot/cmd/ti/rc 0.250 0.791 1741343619.3590105
1741343619.3689 Mixer order: robobot/cmd/ti/rc 0.250 0.791 1741343619.3687992
1741343619.3786 Mixer order: robobot/cmd/ti/rc 0.250 0.791 1741343619.3785298
1741343619.3897 Mixer order: robobot/cmd/ti/rc 0.250 0.791 1741343619.3895724
1741343619.3994 Mixer order: robobot/cmd/ti/rc 0.250 0.792 1741343619.3993533
1741343619.4093 Mixer order: robobot/cmd/ti/rc 0.250 0.800 1741343619.4091709
1741343619.4190 Mixer order: robobot/cmd/ti/rc 0.250 0.803 1741343619.4189212
1741343619.4287 Mixer order: robobot/cmd/ti/rc 0.250 0.809 1741343619.428634
1741343619.4390 Mixer order: robobot/cmd/ti/rc 0.250 0.811 1741343619.4388783
1741343619.4487 Mixer order: robobot/cmd/ti/rc 0.250 0.813 1741343619.4485886
1741343619.4598 Mixer order: robobot/cmd/ti/rc 0.250 0.817 1741343619.4596672
1741343619.4695 Mixer order: robobot/cmd/ti/rc 0.250 0.817 1741343619.4694393
1741343619.4793 Mixer order: robobot/cmd/ti/rc 0.250 0.819 1741343619.4791412
1741343619.4893 Mixer order: robobot/cmd/ti/rc 0.250 0.818 1741343619.4891312
1741343619.4988 Mixer order: robobot/cmd/ti/rc 0.250 0.816 1741343619.4987981
1741343619.5086 Mixer order: robobot/cmd/ti/rc 0.250 0.818 1741343619.508524
1741343619.5197 Mixer order: robobot/cmd/ti/rc 0.250 0.818 1741343619.5195434
1741343619.5293 Mixer order: robobot/cmd/ti/rc 0.250 0.820 1741343619.529262
1741343619.5394 Mixer order: robobot/cmd/ti/rc 0.250 0.823 1741343619.5392978
1741343619.5500 Mixer order: robobot/cmd/ti/rc 0.250 0.824 1741343619.549379
1741343619.5588 Mixer order: robobot/cmd/ti/rc 0.250 0.826 1741343619.5586815
1741343619.5696 Mixer order: robobot/cmd/ti/rc 0.250 0.829 1741343619.569507
1741343619.5797 Mixer order: robobot/cmd/ti/rc 0.250 0.831 1741343619.5793948
1741343619.5893 Mixer order: robobot/cmd/ti/rc 0.250 0.832 1741343619.5891335
1741343619.5990 Mixer order: robobot/cmd/ti/rc 0.250 0.833 1741343619.598902
1741343619.6093 Mixer order: robobot/cmd/ti/rc 0.250 0.834 1741343619.6090863
1741343619.6193 Mixer order: robobot/cmd/ti/rc 0.250 0.835 1741343619.619183
1741343619.6292 Mixer order: robobot/cmd/ti/rc 0.250 0.837 1741343619.6291034
1741343619.6390 Mixer order: robobot/cmd/ti/rc 0.250 0.839 1741343619.6388683
1741343619.6490 Mixer order: robobot/cmd/ti/rc 0.250 0.841 1741343619.648772
1741343619.6598 Mixer order: robobot/cmd/ti/rc 0.250 0.843 1741343619.6596923
1741343619.6698 Mixer order: robobot/cmd/ti/rc 0.250 0.845 1741343619.669579
1741343619.6798 Mixer order: robobot/cmd/ti/rc 0.250 0.845 1741343619.6795404
1741343619.6896 Mixer order: robobot/cmd/ti/rc 0.250 0.846 1741343619.6894388
1741343619.6999 Mixer order: robobot/cmd/ti/rc 0.250 0.847 1741343619.6995747
1741343619.7100 Mixer order: robobot/cmd/ti/rc 0.250 0.848 1741343619.709693
1741343619.7195 Mixer order: robobot/cmd/ti/rc 0.250 0.849 1741343619.7194061
1741343619.7294 Mixer order: robobot/cmd/ti/rc 0.250 0.850 1741343619.7292805
1741343619.7394 Mixer order: robobot/cmd/ti/rc 0.250 0.851 1741343619.7392423
1741343619.7499 Mixer order: robobot/cmd/ti/rc 0.250 0.851 1741343619.7497265
1741343619.7598 Mixer order: robobot/cmd/ti/rc 0.250 0.852 1741343619.759659
1741343619.7699 Mixer order: robobot/cmd/ti/rc 0.250 0.854 1741343619.7696946
1741343619.7797 Mixer order: robobot/cmd/ti/rc 0.250 0.855 1741343619.7796514
1741343619.7894 Mixer order: robobot/cmd/ti/rc 0.250 0.855 1741343619.7893763
1741343619.7999 Mixer order: robobot/cmd/ti/rc 0.250 0.855 1741343619.799604
1741343619.8095 Mixer order: robobot/cmd/ti/rc 0.250 0.855 1741343619.8093991
1741343619.8195 Mixer order: robobot/cmd/ti/rc 0.250 0.855 1741343619.8193333
1741343619.8292 Mixer order: robobot/cmd/ti/rc 0.250 0.855 1741343619.8290453
1741343619.8388 Mixer order: robobot/cmd/ti/rc 0.250 0.856 1741343619.8387444
1741343619.8492 Mixer order: robobot/cmd/ti/rc 0.250 0.855 1741343619.8488839
1741343619.8588 Mixer order: robobot/cmd/ti/rc 0.250 0.855 1741343619.8586805
1741343619.8698 Mixer order: robobot/cmd/ti/rc 0.250 0.855 1741343619.8696034
1741343619.8797 Mixer order: robobot/cmd/ti/rc 0.250 0.854 1741343619.8794591
1741343619.8893 Mixer order: robobot/cmd/ti/rc 0.250 0.855 1741343619.8891716
1741343619.8993 Mixer order: robobot/cmd/ti/rc 0.250 0.855 1741343619.8990927
1741343619.9093 Mixer order: robobot/cmd/ti/rc 0.250 0.855 1741343619.909186
1741343619.9190 Mixer order: robobot/cmd/ti/rc 0.250 0.855 1741343619.918927
1741343619.9289 Mixer order: robobot/cmd/ti/rc 0.250 0.855 1741343619.9287915
1741343619.9398 Mixer order: robobot/cmd/ti/rc 0.250 0.855 1741343619.9396987
1741343619.9493 Mixer order: robobot/cmd/ti/rc 0.250 0.856 1741343619.949123
1741343619.9593 Mixer order: robobot/cmd/ti/rc 0.250 0.857 1741343619.959179
1741343619.9689 Mixer order: robobot/cmd/ti/rc 0.250 0.857 1741343619.9688852
1741343619.9801 Mixer order: robobot/cmd/ti/rc 0.250 0.857 1741343619.9799588
1741343619.9898 Mixer order: robobot/cmd/ti/rc 0.250 0.857 1741343619.989662
1741343619.9994 Mixer order: robobot/cmd/ti/rc 0.250 0.857 1741343619.9993916
1741343620.0095 Mixer order: robobot/cmd/ti/rc 0.250 0.861 1741343620.0094602
1741343620.0193 Mixer order: robobot/cmd/ti/rc 0.250 0.846 1741343620.019146
1741343620.0293 Mixer order: robobot/cmd/ti/rc 0.250 0.844 1741343620.029188
1741343620.0394 Mixer order: robobot/cmd/ti/rc 0.250 0.846 1741343620.0392282
1741343620.0491 Mixer order: robobot/cmd/ti/rc 0.250 0.848 1741343620.049014
1741343620.0595 Mixer order: robobot/cmd/ti/rc 0.250 0.851 1741343620.0592043
1741343620.0692 Mixer order: robobot/cmd/ti/rc 0.250 0.854 1741343620.0690925
1741343620.0789 Mixer order: robobot/cmd/ti/rc 0.250 0.858 1741343620.0787368
1741343620.0901 Mixer order: robobot/cmd/ti/rc 0.250 0.859 1741343620.089829
1741343620.0997 Mixer order: robobot/cmd/ti/rc 0.250 0.859 1741343620.0995784
1741343620.1096 Mixer order: robobot/cmd/ti/rc 0.250 0.860 1741343620.1093054
1741343620.1195 Mixer order: robobot/cmd/ti/rc 0.250 0.861 1741343620.1193311
1741343620.1292 Mixer order: robobot/cmd/ti/rc 0.250 0.862 1741343620.1290464
1741343620.1391 Mixer order: robobot/cmd/ti/rc 0.250 0.864 1741343620.1389823
1741343620.1501 Mixer order: robobot/cmd/ti/rc 0.250 0.864 1741343620.1496878
1741343620.1594 Mixer order: robobot/cmd/ti/rc 0.250 0.865 1741343620.159263
1741343620.1696 Mixer order: robobot/cmd/ti/rc 0.250 0.866 1741343620.16925
1741343620.1792 Mixer order: robobot/cmd/ti/rc 0.250 0.865 1741343620.1790707
1741343620.1891 Mixer order: robobot/cmd/ti/rc 0.250 0.866 1741343620.1890562
1741343620.1990 Mixer order: robobot/cmd/ti/rc 0.250 0.865 1741343620.1988025
1741343620.2098 Mixer order: robobot/cmd/ti/rc 0.250 0.866 1741343620.209697
1741343620.2196 Mixer order: robobot/cmd/ti/rc 0.250 0.866 1741343620.2194414
1741343620.2293 Mixer order: robobot/cmd/ti/rc 0.250 0.868 1741343620.2291768
1741343620.2391 Mixer order: robobot/cmd/ti/rc 0.250 0.869 1741343620.2390254
1741343620.2491 Mixer order: robobot/cmd/ti/rc 0.250 0.870 1741343620.2489166
1741343620.2598 Mixer order: robobot/cmd/ti/rc 0.250 0.871 1741343620.2597249
1741343620.2696 Mixer order: robobot/cmd/ti/rc 0.250 0.871 1741343620.269543
1741343620.2800 Mixer order: robobot/cmd/ti/rc 0.250 0.871 1741343620.2797148
1741343620.2894 Mixer order: robobot/cmd/ti/rc 0.250 0.872 1741343620.2893684
1741343620.2992 Mixer order: robobot/cmd/ti/rc 0.250 0.871 1741343620.2991443
1741343620.3091 Mixer order: robobot/cmd/ti/rc 0.250 0.872 1741343620.308973
1741343620.3198 Mixer order: robobot/cmd/ti/rc 0.250 0.871 1741343620.3196983
1741343620.3299 Mixer order: robobot/cmd/ti/rc 0.250 0.872 1741343620.3297236
1741343620.3395 Mixer order: robobot/cmd/ti/rc 0.250 0.871 1741343620.3393843
1741343620.3493 Mixer order: robobot/cmd/ti/rc 0.250 0.872 1741343620.349198
1741343620.3604 Mixer order: robobot/cmd/ti/rc 0.250 0.872 1741343620.3601801
1741343620.3698 Mixer order: robobot/cmd/ti/rc 0.250 0.873 1741343620.3697536
1741343620.3796 Mixer order: robobot/cmd/ti/rc 0.250 0.873 1741343620.3794873
1741343620.3896 Mixer order: robobot/cmd/ti/rc 0.250 0.874 1741343620.3894737
1741343620.3992 Mixer order: robobot/cmd/ti/rc 0.250 0.873 1741343620.3991911
1741343620.4093 Mixer order: robobot/cmd/ti/rc 0.250 0.873 1741343620.4091609
1741343620.4190 Mixer order: robobot/cmd/ti/rc 0.250 0.873 1741343620.4189174
1741343620.4298 Mixer order: robobot/cmd/ti/rc 0.250 0.872 1741343620.4298005
1741343620.4399 Mixer order: robobot/cmd/ti/rc 0.250 0.872 1741343620.4397292
1741343620.4496 Mixer order: robobot/cmd/ti/rc 0.250 0.871 1741343620.449496
1741343620.4593 Mixer order: robobot/cmd/ti/rc 0.250 0.869 1741343620.4592652
1741343620.4692 Mixer order: robobot/cmd/ti/rc 0.250 0.869 1741343620.4690623
1741343620.4799 Mixer order: robobot/cmd/ti/rc 0.250 0.867 1741343620.4798238
1741343620.4899 Mixer order: robobot/cmd/ti/rc 0.250 0.866 1741343620.4897842
1741343620.4996 Mixer order: robobot/cmd/ti/rc 0.250 0.865 1741343620.4994795
1741343620.5094 Mixer order: robobot/cmd/ti/rc 0.250 0.864 1741343620.509308
1741343620.5194 Mixer order: robobot/cmd/ti/rc 0.250 0.863 1741343620.5192275
1741343620.5291 Mixer order: robobot/cmd/ti/rc 0.250 0.861 1741343620.5289743
1741343620.5401 Mixer order: robobot/cmd/ti/rc 0.250 0.861 1741343620.5398479
1741343620.5494 Mixer order: robobot/cmd/ti/rc 0.250 0.860 1741343620.5491788
1741343620.5597 Mixer order: robobot/cmd/ti/rc 0.250 0.859 1741343620.5596075
1741343620.5695 Mixer order: robobot/cmd/ti/rc 0.250 0.859 1741343620.5694275
1741343620.5795 Mixer order: robobot/cmd/ti/rc 0.250 0.858 1741343620.5793092
1741343620.5891 Mixer order: robobot/cmd/ti/rc 0.250 0.857 1741343620.589066
1741343620.5989 Mixer order: robobot/cmd/ti/rc 0.250 0.856 1741343620.5988348
1741343620.6103 Mixer order: robobot/cmd/ti/rc 0.250 0.785 1741343620.6101673
1741343620.6197 Mixer order: robobot/cmd/ti/rc 0.250 0.803 1741343620.619633
1741343620.6298 Mixer order: robobot/cmd/ti/rc 0.250 0.802 1741343620.6296003
1741343620.6395 Mixer order: robobot/cmd/ti/rc 0.250 0.807 1741343620.6394162
1741343620.6492 Mixer order: robobot/cmd/ti/rc 0.250 0.805 1741343620.649106
1741343620.6594 Mixer order: robobot/cmd/ti/rc 0.250 0.804 1741343620.65921
1741343620.6692 Mixer order: robobot/cmd/ti/rc 0.250 0.807 1741343620.6690724
1741343620.6790 Mixer order: robobot/cmd/ti/rc 0.250 0.808 1741343620.6789055
1741343620.6892 Mixer order: robobot/cmd/ti/rc 0.250 0.808 1741343620.6890304
1741343620.7002 Mixer order: robobot/cmd/ti/rc 0.250 0.808 1741343620.7000299
1741343620.7102 Mixer order: robobot/cmd/ti/rc 0.250 0.809 1741343620.709964
1741343620.7202 Mixer order: robobot/cmd/ti/rc 0.250 0.809 1741343620.7199755
1741343620.7300 Mixer order: robobot/cmd/ti/rc 0.250 0.811 1741343620.7298183
1741343620.7400 Mixer order: robobot/cmd/ti/rc 0.250 0.812 1741343620.7398286
1741343620.7496 Mixer order: robobot/cmd/ti/rc 0.250 0.812 1741343620.7494037
1741343620.7601 Mixer order: robobot/cmd/ti/rc 0.250 0.813 1741343620.7599351
1741343620.7697 Mixer order: robobot/cmd/ti/rc 0.250 0.812 1741343620.7695847
1741343620.7798 Mixer order: robobot/cmd/ti/rc 0.250 0.811 1741343620.779525
1741343620.7893 Mixer order: robobot/cmd/ti/rc 0.250 0.811 1741343620.7892232
1741343620.8002 Mixer order: robobot/cmd/ti/rc 0.250 0.811 1741343620.8000145
1741343620.8100 Mixer order: robobot/cmd/ti/rc 0.250 0.810 1741343620.8099127
1741343620.8198 Mixer order: robobot/cmd/ti/rc 0.250 0.810 1741343620.8196616
1741343620.8296 Mixer order: robobot/cmd/ti/rc 0.250 0.810 1741343620.8295176
1741343620.8394 Mixer order: robobot/cmd/ti/rc 0.250 0.810 1741343620.83936
1741343620.8492 Mixer order: robobot/cmd/ti/rc 0.250 0.810 1741343620.8491032
1741343620.8604 Mixer order: robobot/cmd/ti/rc 0.250 0.810 1741343620.8601158
1741343620.8700 Mixer order: robobot/cmd/ti/rc 0.250 0.810 1741343620.8698897
1741343620.8801 Mixer order: robobot/cmd/ti/rc 0.250 0.810 1741343620.8797178
1741343620.8897 Mixer order: robobot/cmd/ti/rc 0.250 0.810 1741343620.889533
1741343620.8994 Mixer order: robobot/cmd/ti/rc 0.250 0.810 1741343620.8992987
1741343620.9094 Mixer order: robobot/cmd/ti/rc 0.250 0.810 1741343620.9092424
1741343620.9202 Mixer order: robobot/cmd/ti/rc 0.250 0.810 1741343620.9201396
1741343620.9300 Mixer order: robobot/cmd/ti/rc 0.250 0.810 1741343620.9299893
1741343620.9401 Mixer order: robobot/cmd/ti/rc 0.250 0.811 1741343620.9399695
1741343620.9496 Mixer order: robobot/cmd/ti/rc 0.250 0.811 1741343620.9493983
1741343620.9596 Mixer order: robobot/cmd/ti/rc 0.250 0.810 1741343620.9594522
1741343620.9695 Mixer order: robobot/cmd/ti/rc 0.250 0.811 1741343620.9693701
1741343620.9792 Mixer order: robobot/cmd/ti/rc 0.250 0.811 1741343620.979055
1741343620.9903 Mixer order: robobot/cmd/ti/rc 0.250 0.812 1741343620.9900405
1741343620.9999 Mixer order: robobot/cmd/ti/rc 0.250 0.813 1741343620.9998062
1741343621.0096 Mixer order: robobot/cmd/ti/rc 0.250 0.813 1741343621.009558
1741343621.0197 Mixer order: robobot/cmd/ti/rc 0.250 0.813 1741343621.019637
1741343621.0295 Mixer order: robobot/cmd/ti/rc 0.250 0.813 1741343621.0294142
1741343621.0395 Mixer order: robobot/cmd/ti/rc 0.250 0.813 1741343621.0394123
1741343621.0494 Mixer order: robobot/cmd/ti/rc 0.250 0.814 1741343621.049339
1741343621.0593 Mixer order: robobot/cmd/ti/rc 0.250 0.814 1741343621.0592408
1741343621.0694 Mixer order: robobot/cmd/ti/rc 0.250 0.814 1741343621.069299
1741343621.0801 Mixer order: robobot/cmd/ti/rc 0.250 0.814 1741343621.0799518
1741343621.0898 Mixer order: robobot/cmd/ti/rc 0.250 0.814 1741343621.0897293
1741343621.0997 Mixer order: robobot/cmd/ti/rc 0.250 0.814 1741343621.0995946
1741343621.1098 Mixer order: robobot/cmd/ti/rc 0.250 0.815 1741343621.1096363
1741343621.1194 Mixer order: robobot/cmd/ti/rc 0.250 0.815 1741343621.1193082
1741343621.1293 Mixer order: robobot/cmd/ti/rc 0.250 0.815 1741343621.1292088
1741343621.1392 Mixer order: robobot/cmd/ti/rc 0.250 0.815 1741343621.1390676
1741343621.1495 Mixer order: robobot/cmd/ti/rc 0.250 0.815 1741343621.149254
1741343621.1595 Mixer order: robobot/cmd/ti/rc 0.250 0.815 1741343621.1593497
1741343621.1693 Mixer order: robobot/cmd/ti/rc 0.250 0.815 1741343621.1691468
1741343621.1794 Mixer order: robobot/cmd/ti/rc 0.250 0.815 1741343621.179187
1741343621.1902 Mixer order: robobot/cmd/ti/rc 0.250 0.815 1741343621.190045
1741343621.1991 Mixer order: robobot/cmd/ti/rc 0.250 0.814 1741343621.199066
1741343621.2093 Mixer order: robobot/cmd/ti/rc 0.250 0.814 1741343621.2092187
1741343621.2201 Mixer order: robobot/cmd/ti/rc 0.250 0.800 1741343621.2199972
1741343621.2302 Mixer order: robobot/cmd/ti/rc 0.250 0.801 1741343621.229998
1741343621.2399 Mixer order: robobot/cmd/ti/rc 0.250 0.801 1741343621.239802
1741343621.2496 Mixer order: robobot/cmd/ti/rc 0.250 0.804 1741343621.2494721
1741343621.2596 Mixer order: robobot/cmd/ti/rc 0.250 0.805 1741343621.2595303
1741343621.2694 Mixer order: robobot/cmd/ti/rc 0.250 0.805 1741343621.269345
1741343621.2792 Mixer order: robobot/cmd/ti/rc 0.250 0.807 1741343621.2791188
1741343621.2894 Mixer order: robobot/cmd/ti/rc 0.250 0.812 1741343621.2892973
1741343621.3001 Mixer order: robobot/cmd/ti/rc 0.250 0.813 1741343621.2999697
1741343621.3100 Mixer order: robobot/cmd/ti/rc 0.250 0.815 1741343621.3098998
1741343621.3199 Mixer order: robobot/cmd/ti/rc 0.250 0.817 1741343621.3197207
1741343621.3296 Mixer order: robobot/cmd/ti/rc 0.250 0.819 1741343621.3295069
1741343621.3395 Mixer order: robobot/cmd/ti/rc 0.250 0.819 1741343621.3393414
1741343621.3497 Mixer order: robobot/cmd/ti/rc 0.250 0.819 1741343621.3495734
1741343621.3598 Mixer order: robobot/cmd/ti/rc 0.250 0.820 1741343621.35968
1741343621.3698 Mixer order: robobot/cmd/ti/rc 0.250 0.820 1741343621.369609
1741343621.3796 Mixer order: robobot/cmd/ti/rc 0.250 0.820 1741343621.3794675
1741343621.3893 Mixer order: robobot/cmd/ti/rc 0.250 0.819 1741343621.3892646
1741343621.3993 Mixer order: robobot/cmd/ti/rc 0.250 0.819 1741343621.3991504
1741343621.4092 Mixer order: robobot/cmd/ti/rc 0.250 0.819 1741343621.4091623
1741343621.4201 Mixer order: robobot/cmd/ti/rc 0.250 0.819 1741343621.4199927
1741343621.4298 Mixer order: robobot/cmd/ti/rc 0.250 0.819 1741343621.4297588
1741343621.4397 Mixer order: robobot/cmd/ti/rc 0.250 0.820 1741343621.439592
1741343621.4495 Mixer order: robobot/cmd/ti/rc 0.250 0.820 1741343621.4493945
1741343621.4593 Mixer order: robobot/cmd/ti/rc 0.250 0.820 1741343621.459235
1741343621.4701 Mixer order: robobot/cmd/ti/rc 0.250 0.819 1741343621.4700527
1741343621.4802 Mixer order: robobot/cmd/ti/rc 0.250 0.819 1741343621.479956
1741343621.4899 Mixer order: robobot/cmd/ti/rc 0.250 0.818 1741343621.4897265
1741343621.4999 Mixer order: robobot/cmd/ti/rc 0.250 0.819 1741343621.499754
1741343621.5096 Mixer order: robobot/cmd/ti/rc 0.250 0.819 1741343621.509531
1741343621.5204 Mixer order: robobot/cmd/ti/rc 0.250 0.818 1741343621.5203323
1741343621.5304 Mixer order: robobot/cmd/ti/rc 0.250 0.818 1741343621.5302835
1741343621.5401 Mixer order: robobot/cmd/ti/rc 0.250 0.819 1741343621.5400457
1741343621.5533 Mixer order: robobot/cmd/ti/rc 0.250 0.819 1741343621.5505106
1741343621.5601 Mixer order: robobot/cmd/ti/rc 0.250 0.819 1741343621.5599954
1741343621.5698 Mixer order: robobot/cmd/ti/rc 0.250 0.819 1741343621.5697033
1741343621.5796 Mixer order: robobot/cmd/ti/rc 0.250 0.818 1741343621.5794976
1741343621.5897 Mixer order: robobot/cmd/ti/rc 0.250 0.818 1741343621.5895393
1741343621.6003 Mixer order: robobot/cmd/ti/rc 0.250 0.817 1741343621.600222
1741343621.6104 Mixer order: robobot/cmd/ti/rc 0.250 0.817 1741343621.6101048
1741343621.6201 Mixer order: robobot/cmd/ti/rc 0.250 0.817 1741343621.619991
1741343621.6297 Mixer order: robobot/cmd/ti/rc 0.250 0.816 1741343621.6296072
1741343621.6397 Mixer order: robobot/cmd/ti/rc 0.250 0.816 1741343621.6395686
1741343621.6504 Mixer order: robobot/cmd/ti/rc 0.250 0.816 1741343621.650314
1741343621.6597 Mixer order: robobot/cmd/ti/rc 0.250 0.815 1741343621.6595528
1741343621.6703 Mixer order: robobot/cmd/ti/rc 0.250 0.815 1741343621.6701422
1741343621.6802 Mixer order: robobot/cmd/ti/rc 0.250 0.815 1741343621.6801038
1741343621.6908 Mixer order: robobot/cmd/ti/rc 0.250 0.814 1741343621.6905859
1741343621.7006 Mixer order: robobot/cmd/ti/rc 0.250 0.813 1741343621.7005033
1741343621.7104 Mixer order: robobot/cmd/ti/rc 0.250 0.814 1741343621.7103434
1741343621.7205 Mixer order: robobot/cmd/ti/rc 0.250 0.814 1741343621.720323
1741343621.7301 Mixer order: robobot/cmd/ti/rc 0.250 0.814 1741343621.7300515
1741343621.7403 Mixer order: robobot/cmd/ti/rc 0.250 0.813 1741343621.7401733
1741343621.7503 Mixer order: robobot/cmd/ti/rc 0.250 0.813 1741343621.7500815
1741343621.7608 Mixer order: robobot/cmd/ti/rc 0.250 0.813 1741343621.7606971
1741343621.7709 Mixer order: robobot/cmd/ti/rc 0.250 0.812 1741343621.770666
1741343621.7806 Mixer order: robobot/cmd/ti/rc 0.250 0.812 1741343621.7804487
1741343621.7902 Mixer order: robobot/cmd/ti/rc 0.250 0.812 1741343621.790153
1741343621.8003 Mixer order: robobot/cmd/ti/rc 0.250 0.812 1741343621.800203
1741343621.8100 Mixer order: robobot/cmd/ti/rc 0.250 0.812 1741343621.8099232
1741343621.8207 Mixer order: robobot/cmd/ti/rc 0.250 0.826 1741343621.8205857
1741343621.8308 Mixer order: robobot/cmd/ti/rc 0.250 0.803 1741343621.8306923
