% Motor voltage for all motors
% 1 	Time (sec)
% 2-3 	Voltage to motor (to Teensy) 1,2 (Volt)
% 4-5 	Voltage to motor (from Teensy) 1,2 (Volt)
% 6-7 	PWM to motor (+/- 2096) (from Teensy) 1,2
% 8 	Relax motor controller (standing still for some time)
1739529191.4487 0.95 0.39 0.72 0.32 0 0 0
1739529191.4637 0.82 0.81 0.72 0.32 0 0 0
1739529191.4673 0.82 0.81 0.82 0.81 0 0 0
1739529191.4787 0.65 0.73 0.82 0.81 0 0 0
1739529191.4925 0.65 0.73 0.65 0.73 0 0 0
1739529191.4949 0.90 0.19 0.65 0.73 0 0 0
1739529191.5082 1.04 0.21 0.65 0.73 0 0 0
1739529191.5177 1.04 0.21 1.00 0.21 0 0 0
1739529191.5245 1.12 0.29 1.00 0.21 0 0 0
1739529191.5386 1.17 0.43 1.00 0.21 0 0 0
1739529191.5426 1.17 0.43 1.20 0.43 0 0 0
1739529191.5541 1.12 0.53 1.20 0.43 0 0 0
1739529191.5680 1.12 0.53 1.10 0.53 0 0 0
1739529191.5689 0.94 0.59 1.10 0.53 0 0 0
1739529191.5840 0.88 0.38 1.10 0.53 0 0 0
1739529191.5925 0.88 0.38 0.88 0.38 0 0 0
1739529191.5991 0.95 0.43 0.88 0.38 0 0 0
1739529191.6140 1.06 0.40 0.88 0.38 0 0 0
1739529191.6175 1.06 0.40 1.10 0.40 0 0 0
1739529191.6289 1.04 0.31 1.10 0.40 0 0 0
1739529191.6427 1.04 0.31 1.00 0.31 0 0 0
1739529191.6439 0.92 0.21 1.00 0.31 0 0 0
1739529191.6584 1.02 0.30 1.00 0.31 0 0 0
1739529191.6680 1.02 0.30 1.00 0.30 0 0 0
1739529191.6745 1.14 0.20 1.00 0.30 0 0 0
1739529191.6884 1.02 0.17 1.00 0.30 0 0 0
1739529191.6922 1.02 0.17 1.00 0.17 0 0 0
1739529191.7046 1.03 0.01 1.00 0.17 0 0 0
1739529191.7177 1.03 0.01 1.00 0.01 0 0 0
1739529191.7179 1.08 0.08 1.00 0.01 0 0 0
1739529191.7343 0.99 0.06 1.00 0.01 0 0 0
1739529191.7431 0.99 0.06 0.99 0.06 0 0 0
1739529191.7488 0.98 0.04 0.99 0.06 0 0 0
1739529191.7639 0.92 0.11 0.99 0.06 0 0 0
1739529191.7682 0.92 0.11 0.92 0.11 0 0 0
1739529191.7789 0.97 0.08 0.92 0.11 0 0 0
1739529191.7932 0.97 0.08 0.97 0.08 0 0 0
1739529191.7946 0.91 0.03 0.97 0.08 0 0 0
1739529191.8090 1.00 0.17 0.97 0.08 0 0 0
1739529191.8182 1.00 0.17 1.00 0.17 0 0 0
1739529191.8240 0.86 0.13 1.00 0.17 0 0 0
1739529191.8401 0.85 0.25 1.00 0.17 0 0 0
1739529191.8431 0.85 0.25 0.85 0.25 0 0 0
1739529191.8534 0.97 0.39 0.85 0.25 0 0 0
1739529191.8682 0.97 0.39 0.97 0.39 0 0 0
1739529191.8695 0.87 0.36 0.97 0.39 0 0 0
1739529191.8844 0.96 0.41 0.97 0.39 0 0 0
1739529191.8932 0.96 0.41 0.96 0.41 0 0 0
1739529191.8993 0.99 0.48 0.96 0.41 0 0 0
1739529191.9132 0.86 0.39 0.96 0.41 0 0 0
1739529191.9181 0.86 0.39 0.86 0.39 0 0 0
1739529191.9293 0.98 0.50 0.86 0.39 0 0 0
1739529191.9428 0.98 0.50 0.98 0.50 0 0 0
1739529191.9436 1.02 0.53 0.98 0.50 0 0 0
1739529191.9593 0.95 0.50 0.98 0.50 0 0 0
1739529191.9683 0.95 0.50 0.95 0.50 0 0 0
1739529191.9742 0.24 1.32 0.95 0.50 0 0 0
1739529191.9886 0.07 1.39 0.95 0.50 0 0 0
1739529191.9936 0.07 1.39 0.07 1.40 0 0 0
1739529192.0035 0.08 0.71 0.07 1.40 0 0 0
1739529192.0186 0.08 0.71 0.08 0.71 0 0 0
1739529192.0196 0.31 0.70 0.08 0.71 0 0 0
1739529192.0330 0.41 1.30 0.08 0.71 0 0 0
1739529192.0427 0.41 1.30 0.41 1.30 0 0 0
1739529192.0492 0.02 1.21 0.41 1.30 0 0 0
1739529192.0637 0.04 1.16 0.41 1.30 0 0 0
1739529192.0679 0.04 1.16 0.04 1.20 0 0 0
1739529192.0797 0.11 1.42 0.04 1.20 0 0 0
1739529192.0929 0.11 1.42 0.11 1.40 0 0 0
1739529192.0946 0.29 1.41 0.11 1.40 0 0 0
1739529192.1090 0.38 1.20 0.11 1.40 0 0 0
1739529192.1185 0.38 1.20 0.38 1.20 0 0 0
1739529192.1239 0.25 1.16 0.38 1.20 0 0 0
1739529192.1392 0.30 1.28 0.38 1.20 0 0 0
1739529192.1430 0.30 1.28 0.30 1.30 0 0 0
1739529192.1539 0.48 1.24 0.30 1.30 0 0 0
1739529192.1686 0.48 1.24 0.48 1.20 0 0 0
1739529192.1701 0.54 1.19 0.48 1.20 0 0 0
1739529192.1839 0.50 1.18 0.48 1.20 0 0 0
1739529192.1930 0.50 1.18 0.50 1.20 0 0 0
1739529192.1989 0.39 1.07 0.50 1.20 0 0 0
1739529192.2144 0.36 1.08 0.50 1.20 0 0 0
1739529192.2181 0.36 1.08 0.36 1.10 0 0 0
1739529192.2293 0.42 1.10 0.36 1.10 0 0 0
1739529192.2433 0.42 1.10 0.42 1.10 0 0 0
1739529192.2441 0.49 1.11 0.42 1.10 0 0 0
1739529192.2591 -0.12 1.47 0.42 1.10 0 0 0
1739529192.2686 -0.12 1.47 -0.12 1.50 0 0 0
1739529192.2738 -0.16 1.40 -0.12 1.50 0 0 0
1739529192.2888 -0.07 1.46 -0.12 1.50 0 0 0
1739529192.2933 -0.07 1.46 -0.07 1.50 0 0 0
1739529192.3039 -0.01 1.34 -0.07 1.50 0 0 0
1739529192.3184 -0.01 1.34 -0.01 1.30 0 0 0
1739529192.3194 0.05 1.25 -0.01 1.30 0 0 0
1739529192.3352 0.13 1.28 -0.01 1.30 0 0 0
1739529192.3428 0.13 1.28 0.13 1.30 0 0 0
1739529192.3487 0.20 1.29 0.13 1.30 0 0 0
1739529192.3636 0.29 1.28 0.13 1.30 0 0 0
1739529192.3677 0.29 1.28 0.29 1.30 0 0 0
1739529192.3797 0.36 1.21 0.29 1.30 0 0 0
1739529192.3929 0.36 1.21 0.36 1.20 0 0 0
1739529192.3931 0.44 1.17 0.36 1.20 0 0 0
1739529192.4093 0.47 1.12 0.36 1.20 0 0 0
1739529192.4179 0.47 1.12 0.47 1.10 0 0 0
1739529192.4236 0.38 1.13 0.47 1.10 0 0 0
1739529192.4397 0.32 1.14 0.47 1.10 0 0 0
1739529192.4430 0.32 1.14 0.32 1.10 0 0 0
1739529192.4535 0.33 1.18 0.32 1.10 0 0 0
1739529192.4684 0.33 1.18 0.33 1.20 0 0 0
1739529192.4697 0.33 1.13 0.33 1.20 0 0 0
1739529192.4846 0.27 1.11 0.33 1.20 0 0 0
1739529192.4935 0.27 1.11 0.27 1.10 0 0 0
1739529192.4992 0.09 1.01 0.27 1.10 0 0 0
1739529192.5142 -0.14 1.00 0.27 1.10 0 0 0
1739529192.5177 -0.14 1.00 -0.14 1.00 0 0 0
1739529192.5286 -0.10 1.04 -0.14 1.00 0 0 0
1739529192.5428 -0.10 1.04 -0.10 1.00 0 0 0
1739529192.5431 0.02 1.09 -0.10 1.00 0 0 0
1739529192.5592 0.05 0.99 -0.10 1.00 0 0 0
1739529192.5681 0.05 0.99 0.05 0.99 0 0 0
1739529192.5738 0.09 1.02 0.05 0.99 0 0 0
1739529192.5898 0.14 1.04 0.05 0.99 0 0 0
1739529192.5931 0.14 1.04 0.14 1.00 0 0 0
1739529192.6037 0.21 0.99 0.14 1.00 0 0 0
1739529192.6179 0.21 0.99 0.21 0.99 0 0 0
1739529192.6186 0.30 1.07 0.21 0.99 0 0 0
1739529192.6341 0.37 1.15 0.21 0.99 0 0 0
1739529192.6431 0.37 1.15 0.37 1.10 0 0 0
1739529192.6491 0.45 1.11 0.37 1.10 0 0 0
1739529192.6641 0.52 1.12 0.37 1.10 0 0 0
1739529192.6683 0.52 1.12 0.52 1.10 0 0 0
1739529192.6782 0.60 1.08 0.52 1.10 0 0 0
1739529192.6932 0.60 1.08 0.60 1.10 0 0 0
1739529192.6943 0.67 1.10 0.60 1.10 0 0 0
1739529192.7089 0.34 1.11 0.60 1.10 0 0 0
1739529192.7183 0.34 1.11 0.34 1.10 0 0 0
1739529192.7251 -0.03 1.10 0.34 1.10 0 0 0
1739529192.7388 0.05 1.14 0.34 1.10 0 0 0
1739529192.7431 0.05 1.14 0.05 1.10 0 0 0
1739529192.7533 0.17 1.07 0.05 1.10 0 0 0
1739529192.7682 0.17 1.07 0.17 1.10 0 0 0
1739529192.7690 0.30 1.02 0.17 1.10 0 0 0
1739529192.7842 0.38 0.95 0.17 1.10 0 0 0
1739529192.7933 0.38 0.95 0.38 0.95 0 0 0
1739529192.7987 0.46 0.92 0.38 0.95 0 0 0
1739529192.8148 0.51 1.00 0.38 0.95 0 0 0
1739529192.8185 0.51 1.00 0.51 1.00 0 0 0
1739529192.8299 0.58 1.08 0.51 1.00 0 0 0
1739529192.8432 0.58 1.08 0.58 1.10 0 0 0
1739529192.8446 0.64 0.95 0.58 1.10 0 0 0
1739529192.8585 0.37 0.98 0.58 1.10 0 0 0
1739529192.8680 0.37 0.98 0.37 0.98 0 0 0
1739529192.8746 0.06 1.03 0.37 0.98 0 0 0
1739529192.8889 0.07 1.02 0.37 0.98 0 0 0
1739529192.8930 0.07 1.02 0.07 1.00 0 0 0
1739529192.9044 0.16 1.09 0.07 1.00 0 0 0
1739529192.9180 0.16 1.09 0.16 1.10 0 0 0
1739529192.9194 0.24 1.04 0.16 1.10 0 0 0
1739529192.9342 0.32 0.98 0.16 1.10 0 0 0
1739529192.9429 0.32 0.98 0.32 0.98 0 0 0
1739529192.9494 0.41 0.95 0.32 0.98 0 0 0
1739529192.9638 0.48 0.91 0.32 0.98 0 0 0
1739529192.9686 0.48 0.91 0.48 0.91 0 0 0
1739529192.9788 0.56 0.99 0.48 0.91 0 0 0
1739529192.9936 0.56 0.99 0.56 0.99 0 0 0
1739529192.9938 0.53 1.02 0.56 0.99 0 0 0
1739529193.0098 0.19 1.02 0.56 0.99 0 0 0
1739529193.0186 0.19 1.02 0.19 1.00 0 0 0
1739529193.0237 0.11 1.02 0.19 1.00 0 0 0
1739529193.0386 0.11 1.01 0.19 1.00 0 0 0
1739529193.0437 0.11 1.01 0.11 1.00 0 0 0
1739529193.0547 0.18 1.07 0.11 1.00 0 0 0
1739529193.0686 0.18 1.07 0.18 1.10 0 0 0
1739529193.0691 0.28 1.01 0.18 1.10 0 0 0
1739529193.0842 0.38 1.05 0.18 1.10 0 0 0
1739529193.0927 0.38 1.05 0.38 1.00 0 0 0
1739529193.0992 0.46 0.97 0.38 1.00 0 0 0
1739529193.1142 0.54 0.96 0.38 1.00 0 0 0
1739529193.1177 0.54 0.96 0.54 0.96 0 0 0
1739529193.1301 0.60 1.02 0.54 0.96 0 0 0
1739529193.1436 0.60 1.02 0.60 1.00 0 0 0
1739529193.1450 0.61 1.04 0.60 1.00 0 0 0
1739529193.1600 0.17 1.04 0.60 1.00 0 0 0
1739529193.1678 0.17 1.04 0.17 1.00 0 0 0
1739529193.1750 0.07 1.08 0.17 1.00 0 0 0
1739529193.1899 0.11 1.03 0.17 1.00 0 0 0
1739529193.1935 0.11 1.03 0.11 1.00 0 0 0
1739529193.2043 0.21 1.07 0.11 1.00 0 0 0
1739529193.2186 0.21 1.07 0.21 1.10 0 0 0
1739529193.2193 0.32 1.00 0.21 1.10 0 0 0
1739529193.2348 0.41 0.93 0.21 1.10 0 0 0
1739529193.2437 0.41 0.93 0.41 0.93 0 0 0
1739529193.2491 0.48 0.95 0.41 0.93 0 0 0
1739529193.2640 0.54 0.92 0.41 0.93 0 0 0
1739529193.2687 0.54 0.92 0.54 0.92 0 0 0
1739529193.2795 0.57 0.94 0.54 0.92 0 0 0
1739529193.2937 0.57 0.94 0.57 0.94 0 0 0
1739529193.2946 0.22 1.03 0.57 0.94 0 0 0
1739529193.3102 0.01 1.02 0.57 0.94 0 0 0
1739529193.3187 0.01 1.02 0.01 1.00 0 0 0
1739529193.3242 0.09 1.04 0.01 1.00 0 0 0
1739529193.3398 0.14 1.04 0.01 1.00 0 0 0
1739529193.3435 0.14 1.04 0.14 1.00 0 0 0
1739529193.3548 0.23 1.00 0.14 1.00 0 0 0
1739529193.3680 0.23 1.00 0.23 1.00 0 0 0
1739529193.3692 0.32 1.02 0.23 1.00 0 0 0
1739529193.3846 0.41 0.98 0.23 1.00 0 0 0
1739529193.3931 0.41 0.98 0.41 0.98 0 0 0
1739529193.3990 0.48 0.95 0.41 0.98 0 0 0
1739529193.4150 0.56 0.97 0.41 0.98 0 0 0
1739529193.4181 0.56 0.97 0.56 0.97 0 0 0
1739529193.4300 0.62 1.02 0.56 0.97 0 0 0
1739529193.4432 0.62 1.02 0.62 1.00 0 0 0
1739529193.4433 0.69 1.03 0.62 1.00 0 0 0
1739529193.4594 0.51 1.14 0.62 1.00 0 0 0
1739529193.4682 0.51 1.14 0.51 1.10 0 0 0
1739529193.4744 0.06 1.08 0.51 1.10 0 0 0
1739529193.4900 0.09 1.12 0.51 1.10 0 0 0
1739529193.4932 0.09 1.12 0.09 1.10 0 0 0
1739529193.5049 0.19 1.13 0.09 1.10 0 0 0
1739529193.5181 0.19 1.13 0.19 1.10 0 0 0
1739529193.5187 0.28 1.03 0.19 1.10 0 0 0
1739529193.5351 0.39 1.00 0.19 1.10 0 0 0
1739529193.5428 0.39 1.00 0.39 1.00 0 0 0
1739529193.5499 0.47 0.97 0.39 1.00 0 0 0
1739529193.5650 0.54 0.95 0.39 1.00 0 0 0
1739529193.5678 0.54 0.95 0.54 0.95 0 0 0
1739529193.5797 0.60 0.92 0.54 0.95 0 0 0
1739529193.5935 0.60 0.92 0.60 0.92 0 0 0
1739529193.5946 0.66 0.96 0.60 0.92 0 0 0
1739529193.6095 0.71 1.01 0.60 0.92 0 0 0
1739529193.6187 0.71 1.01 0.71 1.00 0 0 0
1739529193.6245 0.28 0.99 0.71 1.00 0 0 0
1739529193.6407 0.04 0.95 0.71 1.00 0 0 0
1739529193.6437 0.04 0.95 0.04 0.95 0 0 0
1739529193.6540 0.14 1.03 0.04 0.95 0 0 0
1739529193.6678 0.14 1.03 0.14 1.00 0 0 0
1739529193.6697 0.24 0.97 0.14 1.00 0 0 0
1739529193.6847 0.31 0.98 0.14 1.00 0 0 0
1739529193.6929 0.31 0.98 0.31 0.98 0 0 0
1739529193.7003 0.39 0.97 0.31 0.98 0 0 0
1739529193.7142 0.46 0.95 0.31 0.98 0 0 0
1739529193.7182 0.46 0.95 0.46 0.95 0 0 0
1739529193.7296 0.54 0.95 0.46 0.95 0 0 0
1739529193.7436 0.54 0.95 0.54 0.95 0 0 0
1739529193.7448 0.61 1.02 0.54 0.95 0 0 0
1739529193.7598 0.57 1.03 0.54 0.95 0 0 0
1739529193.7687 0.57 1.03 0.57 1.00 0 0 0
1739529193.7757 0.19 1.06 0.57 1.00 0 0 0
1739529193.7898 0.20 1.05 0.57 1.00 0 0 0
1739529193.7927 0.20 1.05 0.20 1.00 0 0 0
1739529193.8046 0.28 1.10 0.20 1.00 0 0 0
1739529193.8184 0.28 1.10 0.28 1.10 0 0 0
1739529193.8203 0.31 1.02 0.28 1.10 0 0 0
1739529193.8355 0.35 1.05 0.28 1.10 0 0 0
1739529193.8432 0.35 1.05 0.35 1.00 0 0 0
1739529193.8502 0.42 1.05 0.35 1.00 0 0 0
1739529193.8642 0.51 0.96 0.35 1.00 0 0 0
1739529193.8684 0.51 0.96 0.51 0.96 0 0 0
1739529193.8802 0.59 1.01 0.51 0.96 0 0 0
1739529193.8931 0.59 1.01 0.59 1.00 0 0 0
1739529193.8952 0.67 0.96 0.59 1.00 0 0 0
1739529193.9107 0.71 0.94 0.59 1.00 0 0 0
1739529193.9186 0.71 0.94 0.71 0.94 0 0 0
1739529193.9261 0.28 0.99 0.71 0.94 0 0 0
1739529193.9397 0.16 1.01 0.71 0.94 0 0 0
1739529193.9428 0.16 1.01 0.16 1.00 0 0 0
1739529193.9541 0.30 0.96 0.16 1.00 0 0 0
1739529193.9680 0.30 0.96 0.30 0.96 0 0 0
1739529193.9706 0.35 0.98 0.30 0.96 0 0 0
1739529193.9844 0.37 0.92 0.30 0.96 0 0 0
1739529193.9934 0.37 0.92 0.37 0.92 0 0 0
1739529193.9994 0.43 0.97 0.37 0.92 0 0 0
1739529194.0144 0.49 1.02 0.37 0.92 0 0 0
1739529194.0186 0.49 1.02 0.49 1.00 0 0 0
1739529194.0295 0.58 0.95 0.49 1.00 0 0 0
1739529194.0432 0.58 0.95 0.58 0.95 0 0 0
1739529194.0453 0.65 0.96 0.58 0.95 0 0 0
1739529194.0593 0.68 1.04 0.58 0.95 0 0 0
1739529194.0683 0.68 1.04 0.68 1.00 0 0 0
1739529194.0758 0.21 0.96 0.68 1.00 0 0 0
1739529194.0902 0.18 1.03 0.68 1.00 0 0 0
1739529194.0933 0.18 1.03 0.18 1.00 0 0 0
1739529194.1054 0.30 1.11 0.18 1.00 0 0 0
1739529194.1184 0.30 1.11 0.30 1.10 0 0 0
1739529194.1204 0.35 0.97 0.30 1.10 0 0 0
1739529194.1345 0.38 1.00 0.30 1.10 0 0 0
1739529194.1430 0.38 1.00 0.38 1.00 0 0 0
1739529194.1504 0.41 0.98 0.38 1.00 0 0 0
1739529194.1653 0.48 0.98 0.38 1.00 0 0 0
1739529194.1685 0.48 0.98 0.48 0.98 0 0 0
1739529194.1798 0.54 0.95 0.48 0.98 0 0 0
1739529194.1936 0.54 0.95 0.54 0.95 0 0 0
1739529194.1959 0.63 0.98 0.54 0.95 0 0 0
1739529194.2103 0.71 0.96 0.54 0.95 0 0 0
1739529194.2181 0.71 0.96 0.71 0.96 0 0 0
1739529194.2253 0.78 1.02 0.71 0.96 0 0 0
1739529194.2392 0.40 1.01 0.71 0.96 0 0 0
1739529194.2434 0.40 1.01 0.40 1.00 0 0 0
1739529194.2548 0.13 1.07 0.40 1.00 0 0 0
1739529194.2684 0.13 1.07 0.13 1.10 0 0 0
1739529194.2701 0.26 1.12 0.13 1.10 0 0 0
1739529194.2861 0.34 1.09 0.13 1.10 0 0 0
1739529194.2935 0.34 1.09 0.34 1.10 0 0 0
1739529194.2994 0.37 0.99 0.34 1.10 0 0 0
1739529194.3143 0.44 1.07 0.34 1.10 0 0 0
1739529194.3186 0.44 1.07 0.44 1.10 0 0 0
1739529194.3299 0.52 1.03 0.44 1.10 0 0 0
1739529194.3429 0.52 1.03 0.52 1.00 0 0 0
1739529194.3448 0.59 0.90 0.52 1.00 0 0 0
1739529194.3609 0.66 1.01 0.52 1.00 0 0 0
1739529194.3681 0.66 1.01 0.66 1.00 0 0 0
1739529194.3752 0.75 0.99 0.66 1.00 0 0 0
1739529194.3891 0.72 0.94 0.66 1.00 0 0 0
1739529194.3931 0.72 0.94 0.72 0.94 0 0 0
1739529194.4052 0.13 1.07 0.72 0.94 0 0 0
1739529194.4181 0.13 1.07 0.13 1.10 0 0 0
1739529194.4196 0.17 1.05 0.13 1.10 0 0 0
1739529194.4356 0.26 1.07 0.13 1.10 0 0 0
1739529194.4433 0.26 1.07 0.26 1.10 0 0 0
1739529194.4495 0.29 1.03 0.26 1.10 0 0 0
1739529194.4644 0.37 0.95 0.26 1.10 0 0 0
1739529194.4682 0.37 0.95 0.37 0.95 0 0 0
1739529194.4805 0.46 0.99 0.37 0.95 0 0 0
1739529194.4933 0.46 0.99 0.46 0.99 0 0 0
1739529194.4949 0.54 0.97 0.46 0.99 0 0 0
1739529194.5110 0.62 0.93 0.46 0.99 0 0 0
1739529194.5183 0.62 0.93 0.62 0.93 0 0 0
1739529194.5259 0.60 0.97 0.62 0.93 0 0 0
1739529194.5409 0.22 1.06 0.62 0.93 0 0 0
1739529194.5431 0.22 1.06 0.22 1.10 0 0 0
1739529194.5558 0.20 0.98 0.22 1.10 0 0 0
1739529194.5686 0.20 0.98 0.20 0.98 0 0 0
1739529194.5705 0.31 1.08 0.20 0.98 0 0 0
1739529194.5843 0.35 1.06 0.20 0.98 0 0 0
1739529194.5937 0.35 1.06 0.35 1.10 0 0 0
1739529194.6004 0.36 1.11 0.35 1.10 0 0 0
1739529194.6150 0.39 0.99 0.35 1.10 0 0 0
1739529194.6182 0.39 0.99 0.39 0.99 0 0 0
1739529194.6300 0.46 1.04 0.39 0.99 0 0 0
1739529194.6434 0.46 1.04 0.46 1.00 0 0 0
1739529194.6448 0.54 1.04 0.46 1.00 0 0 0
1739529194.6597 0.62 0.92 0.46 1.00 0 0 0
1739529194.6682 0.62 0.92 0.62 0.92 0 0 0
1739529194.6745 0.66 1.01 0.62 0.92 0 0 0
1739529194.6905 0.31 1.05 0.62 0.92 0 0 0
1739529194.6935 0.31 1.05 0.31 1.00 0 0 0
1739529194.7049 0.18 1.05 0.31 1.00 0 0 0
1739529194.7188 0.18 1.05 0.18 1.00 0 0 0
1739529194.7199 0.27 1.11 0.18 1.00 0 0 0
1739529194.7355 0.32 1.06 0.18 1.00 0 0 0
1739529194.7437 0.32 1.06 0.32 1.10 0 0 0
1739529194.7504 0.35 0.98 0.32 1.10 0 0 0
1739529194.7653 0.41 1.02 0.32 1.10 0 0 0
1739529194.7683 0.41 1.02 0.41 1.00 0 0 0
1739529194.7797 0.49 0.94 0.41 1.00 0 0 0
1739529194.7933 0.49 0.94 0.49 0.94 0 0 0
1739529194.7947 0.57 1.04 0.49 0.94 0 0 0
1739529194.8108 0.65 1.02 0.49 0.94 0 0 0
1739529194.8182 0.65 1.02 0.65 1.00 0 0 0
1739529194.8257 0.68 0.96 0.65 1.00 0 0 0
1739529194.8395 0.16 1.02 0.65 1.00 0 0 0
1739529194.8433 0.16 1.02 0.16 1.00 0 0 0
1739529194.8545 0.07 1.02 0.16 1.00 0 0 0
1739529194.8684 0.07 1.02 0.07 1.00 0 0 0
1739529194.8706 0.26 1.01 0.07 1.00 0 0 0
1739529194.8852 0.34 0.99 0.07 1.00 0 0 0
1739529194.8935 0.34 0.99 0.34 0.99 0 0 0
1739529194.9002 0.39 0.90 0.34 0.99 0 0 0
1739529194.9152 0.43 0.90 0.34 0.99 0 0 0
1739529194.9187 0.43 0.90 0.43 0.90 0 0 0
1739529194.9308 0.51 0.94 0.43 0.90 0 0 0
1739529194.9437 0.51 0.94 0.51 0.94 0 0 0
1739529194.9456 0.57 0.95 0.51 0.94 0 0 0
1739529194.9606 0.64 0.99 0.51 0.94 0 0 0
1739529194.9687 0.64 0.99 0.64 0.99 0 0 0
1739529194.9755 0.71 0.93 0.64 0.99 0 0 0
1739529194.9911 0.62 0.91 0.64 0.99 0 0 0
1739529194.9937 0.62 0.91 0.62 0.91 0 0 0
1739529195.0049 0.11 0.97 0.62 0.91 0 0 0
1739529195.0179 0.11 0.97 0.11 0.97 0 0 0
1739529195.0215 0.15 0.99 0.11 0.97 0 0 0
1739529195.0364 0.28 1.07 0.11 0.97 0 0 0
1739529195.0429 0.28 1.07 0.28 1.10 0 0 0
1739529195.0514 0.34 1.03 0.28 1.10 0 0 0
1739529195.0659 0.41 0.86 0.28 1.10 0 0 0
1739529195.0679 0.41 0.86 0.41 0.86 0 0 0
1739529195.0809 0.49 0.98 0.41 0.86 0 0 0
1739529195.0941 0.49 0.98 0.49 0.98 0 0 0
1739529195.0955 0.57 1.00 0.49 0.98 0 0 0
1739529195.1116 0.64 0.98 0.49 0.98 0 0 0
1739529195.1194 0.64 0.98 0.64 0.98 0 0 0
1739529195.1269 0.70 0.93 0.64 0.98 0 0 0
1739529195.1408 0.73 1.00 0.64 0.98 0 0 0
1739529195.1439 0.73 1.00 0.73 1.00 0 0 0
1739529195.1560 0.21 1.03 0.73 1.00 0 0 0
1739529195.1687 0.21 1.03 0.21 1.00 0 0 0
1739529195.1710 0.14 1.01 0.21 1.00 0 0 0
1739529195.1861 0.27 1.12 0.21 1.00 0 0 0
1739529195.1938 0.27 1.12 0.27 1.10 0 0 0
1739529195.2011 0.31 1.06 0.27 1.10 0 0 0
1739529195.2156 0.35 0.99 0.27 1.10 0 0 0
1739529195.2192 0.35 0.99 0.35 0.99 0 0 0
1739529195.2317 0.42 1.01 0.35 0.99 0 0 0
1739529195.2444 0.42 1.01 0.42 1.00 0 0 0
1739529195.2461 0.50 0.96 0.42 1.00 0 0 0
1739529195.2612 0.59 0.97 0.42 1.00 0 0 0
1739529195.2695 0.59 0.97 0.59 0.97 0 0 0
1739529195.2757 0.66 1.04 0.59 0.97 0 0 0
1739529195.2906 0.69 0.98 0.59 0.97 0 0 0
1739529195.2936 0.69 0.98 0.69 0.98 0 0 0
1739529195.3061 0.20 1.04 0.69 0.98 0 0 0
1739529195.3197 0.20 1.04 0.20 1.00 0 0 0
1739529195.3210 0.13 1.03 0.20 1.00 0 0 0
1739529195.3350 0.28 1.07 0.20 1.00 0 0 0
1739529195.3438 0.28 1.07 0.28 1.10 0 0 0
1739529195.3512 0.33 1.04 0.28 1.10 0 0 0
1739529195.3656 0.37 0.99 0.28 1.10 0 0 0
1739529195.3688 0.37 0.99 0.37 0.99 0 0 0
1739529195.3811 0.43 0.98 0.37 0.99 0 0 0
1739529195.3938 0.43 0.98 0.43 0.98 0 0 0
1739529195.3952 0.51 1.01 0.43 0.98 0 0 0
1739529195.4113 0.58 0.95 0.43 0.98 0 0 0
1739529195.4191 0.58 0.95 0.58 0.95 0 0 0
1739529195.4263 0.65 0.99 0.58 0.95 0 0 0
1739529195.4421 0.58 0.99 0.58 0.95 0 0 0
1739529195.4443 0.58 0.99 0.58 0.99 0 0 0
1739529195.4558 0.19 0.96 0.58 0.99 0 0 0
1739529195.4690 0.19 0.96 0.19 0.96 0 0 0
1739529195.4709 0.17 0.98 0.19 0.96 0 0 0
1739529195.4860 0.26 1.06 0.19 0.96 0 0 0
1739529195.4945 0.26 1.06 0.26 1.10 0 0 0
1739529195.5017 0.31 0.93 0.26 1.10 0 0 0
1739529195.5166 0.36 0.91 0.26 1.10 0 0 0
1739529195.5191 0.36 0.91 0.36 0.91 0 0 0
1739529195.5306 0.43 0.94 0.36 0.91 0 0 0
1739529195.5445 0.43 0.94 0.43 0.94 0 0 0
1739529195.5467 0.50 0.95 0.43 0.94 0 0 0
1739529195.5608 0.59 0.92 0.43 0.94 0 0 0
1739529195.5689 0.59 0.92 0.59 0.92 0 0 0
1739529195.5770 0.66 0.88 0.59 0.92 0 0 0
1739529195.5905 0.52 0.98 0.59 0.92 0 0 0
1739529195.5937 0.52 0.98 0.52 0.98 0 0 0
1739529195.6056 0.01 0.98 0.52 0.98 0 0 0
1739529195.6194 0.01 0.98 0.01 0.98 0 0 0
1739529195.6213 0.10 0.99 0.01 0.98 0 0 0
1739529195.6353 0.19 1.04 0.01 0.98 0 0 0
1739529195.6444 0.19 1.04 0.19 1.00 0 0 0
1739529195.6503 0.24 0.98 0.19 1.00 0 0 0
1739529195.6665 0.33 0.91 0.19 1.00 0 0 0
1739529195.6690 0.33 0.91 0.33 0.91 0 0 0
1739529195.6809 0.41 1.02 0.33 0.91 0 0 0
1739529195.6940 0.41 1.02 0.41 1.00 0 0 0
1739529195.6959 0.49 0.98 0.41 1.00 0 0 0
1739529195.7108 0.57 1.00 0.41 1.00 0 0 0
1739529195.7191 0.57 1.00 0.57 1.00 0 0 0
1739529195.7261 0.64 1.03 0.57 1.00 0 0 0
1739529195.7414 0.72 1.05 0.57 1.00 0 0 0
1739529195.7447 0.72 1.05 0.72 1.00 0 0 0
1739529195.7550 0.71 1.02 0.72 1.00 0 0 0
1739529195.7696 0.71 1.02 0.71 1.00 0 0 0
